Model, MAE
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_0trial_0finetuned.yaml,1.0490501075983047
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_0trial_20finetuned.yaml,0.48200390115380287
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_0trial_40finetuned.yaml,0.4807601235806942
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_0trial.yaml,1.5891583412885666
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_0trial_0finetuned.yaml,0.7097823172807693
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_0trial_20finetuned.yaml,0.4820478893816471
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_0trial_40finetuned.yaml,0.4540390893816948
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_0trial.yaml,0.5621181726455688
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_1trial_0finetuned.yaml,0.8150630220770836
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_1trial_20finetuned.yaml,0.4823356680572033
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_1trial_40finetuned.yaml,0.43456393480300903
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_1trial.yaml,1.1814819127321243
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_60.0_100samples_1trial.yaml,1.6913477927446365
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_80.0_100samples_1trial.yaml,1.7412634789943695
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_2trial.yaml,1.586398646235466
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_100_100samples_1trial.yaml,1.2447421848773956
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_1trial_0finetuned.yaml,1.2880668342113495
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_1trial_20finetuned.yaml,0.5169532001018524
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_1trial_40finetuned.yaml,0.4441547878086567
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_2trial.yaml,1.2618822753429413
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_1trial.yaml,1.3236772119998932
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_1trial_0finetuned.yaml,0.5986355543136597
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_1trial_20finetuned.yaml,0.49423182755708694
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_1trial_40finetuned.yaml,0.43352096527814865
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_1trial.yaml,1.5846737325191498
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_1trial_0finetuned.yaml,0.62980667501688
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_1trial_20finetuned.yaml,0.49678464233875275
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_1trial_40finetuned.yaml,0.43416500091552734
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_1trial.yaml,1.5846733003854752
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_1trial.yaml,1.7107172012329102
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_2trial.yaml,1.6817813962697983
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_1trial.yaml,1.9063242077827454
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_2trial.yaml,1.7427450120449066
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_1trial_0finetuned.yaml,1.0605977550148964
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_1trial_20finetuned.yaml,0.466922864317894
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_1trial_40finetuned.yaml,0.44711053371429443
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_1trial.yaml,0.6467607021331787
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_2trial.yaml,1.328850969672203
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_60.0_100samples_1trial_0finetuned.yaml,0.9480262100696564
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_60.0_100samples_1trial_20finetuned.yaml,0.5025016404688358
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_60.0_100samples_1trial_40finetuned.yaml,0.46006737649440765
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_False_sinkhorn_500_feature_lp_tau_60.0_100samples_1trial.yaml,1.584690973162651
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_2trial_0finetuned.yaml,0.8728903979063034
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_2trial_20finetuned.yaml,0.48704154416918755
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_2trial_40finetuned.yaml,0.4549291245639324
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_2trial.yaml,1.7006262093782425
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_80.0_100samples_1trial_0finetuned.yaml,0.5665749981999397
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_80.0_100samples_1trial_20finetuned.yaml,0.47453803196549416
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_80.0_100samples_1trial_40finetuned.yaml,0.4316456615924835
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_False_sinkhorn_50_feature_lp_tau_80.0_100samples_1trial.yaml,1.5846733003854752
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_100_100samples_1trial_0finetuned.yaml,1.161663070321083
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_100_100samples_1trial_20finetuned.yaml,0.4556870125234127
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_100_100samples_1trial_40finetuned.yaml,0.4590482525527477
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_False_sinkhorn_500_feature_lp_tau_100_100samples_1trial.yaml,0.9936945512890816
